lr:0.01 batch_size:8 out_dim:112 hidden_dim:32 alp:2.15 belt:1.55 
PATH:../pre-trained/PHEMEall/lr0.01bs8od112hd32al2.15be1.55/repeat0/
Start for fold:1
init time:3.4264981746673584 
Epoch:1
Repeat: 1,Fold: 1, Epoch: 1, step:   100, loss: 0.8776,loss_dis: 1.8095, acc: 0.5900 
Repeat: 4,Fold: 1, Epoch: 4, step:  2300, loss: 0.3550,loss_dis: 0.1046, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 4, step:  2400, loss: 0.3301,loss_dis: 0.1070, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 4, step:  2500, loss: 0.4509,loss_dis: 0.1060, acc: 0.7500 
Repeat: 4,Fold: 1, Epoch: 4, step:  2600, loss: 0.3962,loss_dis: 0.1077, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 4, step:  2700, loss: 0.4327,loss_dis: 0.1058, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 4, step:  2800, loss: 0.5569,loss_dis: 0.1038, acc: 0.6800 
Repeat: 4,Fold: 1, Epoch: 4, step:  2900, loss: 0.4296,loss_dis: 0.0938, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 4, step:  3000, loss: 0.4694,loss_dis: 0.0919, acc: 0.7900 
Repeat: 4,Fold: 1, Epoch: 4, step:  3100, loss: 0.4076,loss_dis: 0.0989, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 4, step:  3200, loss: 0.3635,loss_dis: 0.0931, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 4, step:  3300, loss: 0.3907,loss_dis: 0.0970, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 4, step:  3400, loss: 0.4515,loss_dis: 0.0990, acc: 0.7900 
Repeat: 4,Fold: 1, Epoch: 4, step:  3500, loss: 0.3560,loss_dis: 0.0985, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 4, step:  3600, loss: 0.3933,loss_dis: 0.1035, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 4, step:  3700, loss: 0.4084,loss_dis: 0.1165, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 4, step:  3800, loss: 0.4281,loss_dis: 0.1073, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 4, step:  3900, loss: 0.4003,loss_dis: 0.1053, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 4, step:  4000, loss: 0.3751,loss_dis: 0.1071, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 4, step:  4100, loss: 0.3816,loss_dis: 0.1036, acc: 0.7900 
Repeat: 4,Fold: 1, Epoch: 4, step:  4200, loss: 0.3459,loss_dis: 0.1045, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 4, step:  4300, loss: 0.3409,loss_dis: 0.1010, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 4, step:  4400, loss: 0.4110,loss_dis: 0.1084, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 4, step:  4500, loss: 0.3771,loss_dis: 0.1111, acc: 0.7700 
Repeat: 4,Fold: 1, Epoch: 4, step:  4600, loss: 0.5349,loss_dis: 0.1051, acc: 0.7800 
Validation loss: 0.4464, Validation loss_dis: 0.0870,Validation accuracy: 0.7780
Real Precision: 0.8676, Real Recall: 0.7784, Real F1: 0.8206
Fake Precision: 0.6515, Fake Recall: 0.7772, Fake F1: 0.7088
Update model at epoch:4
time for a epoch:101.8121862411499
Epoch:5
Repeat: 4,Fold: 1, Epoch: 5, step:   100, loss: 0.3714,loss_dis: 0.0993, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 5, step:   200, loss: 0.3872,loss_dis: 0.0972, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 5, step:   300, loss: 0.3027,loss_dis: 0.0877, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 5, step:   400, loss: 0.3467,loss_dis: 0.0914, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 5, step:   500, loss: 0.4270,loss_dis: 0.0896, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 5, step:   600, loss: 0.4451,loss_dis: 0.0919, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 5, step:   700, loss: 0.3835,loss_dis: 0.0845, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 5, step:   800, loss: 0.2874,loss_dis: 0.0838, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 5, step:   900, loss: 0.2969,loss_dis: 0.0886, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 5, step:  1000, loss: 0.2682,loss_dis: 0.0874, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 5, step:  1100, loss: 0.2929,loss_dis: 0.0899, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 5, step:  1200, loss: 0.2188,loss_dis: 0.0875, acc: 0.9300 
Repeat: 4,Fold: 1, Epoch: 5, step:  1300, loss: 0.2901,loss_dis: 0.0876, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 5, step:  1400, loss: 0.3932,loss_dis: 0.0850, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 5, step:  1500, loss: 0.4613,loss_dis: 0.0851, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 5, step:  1600, loss: 0.3547,loss_dis: 0.0888, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 5, step:  1700, loss: 0.2363,loss_dis: 0.0891, acc: 0.9400 
Repeat: 4,Fold: 1, Epoch: 5, step:  1800, loss: 0.4563,loss_dis: 0.0850, acc: 0.7800 
Repeat: 4,Fold: 1, Epoch: 5, step:  1900, loss: 0.2894,loss_dis: 0.0846, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 5, step:  2000, loss: 0.3246,loss_dis: 0.0851, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 5, step:  2100, loss: 0.3401,loss_dis: 0.0826, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 5, step:  2200, loss: 0.3747,loss_dis: 0.0840, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 5, step:  2300, loss: 0.4268,loss_dis: 0.0855, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 5, step:  2400, loss: 0.3684,loss_dis: 0.0839, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 5, step:  2500, loss: 0.3606,loss_dis: 0.0865, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 5, step:  2600, loss: 0.2822,loss_dis: 0.0839, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 5, step:  2700, loss: 0.3303,loss_dis: 0.0864, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 5, step:  2800, loss: 0.3486,loss_dis: 0.0852, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 5, step:  2900, loss: 0.3506,loss_dis: 0.0878, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 5, step:  3000, loss: 0.2958,loss_dis: 0.0827, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 5, step:  3100, loss: 0.2496,loss_dis: 0.0860, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 5, step:  3200, loss: 0.3823,loss_dis: 0.0845, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 5, step:  3300, loss: 0.2476,loss_dis: 0.0887, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 5, step:  3400, loss: 0.4074,loss_dis: 0.0857, acc: 0.7900 
Repeat: 4,Fold: 1, Epoch: 5, step:  3500, loss: 0.3728,loss_dis: 0.0829, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 5, step:  3600, loss: 0.3741,loss_dis: 0.0844, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 5, step:  3700, loss: 0.3281,loss_dis: 0.0863, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 5, step:  3800, loss: 0.3427,loss_dis: 0.0861, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 5, step:  3900, loss: 0.4095,loss_dis: 0.0823, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 5, step:  4000, loss: 0.3168,loss_dis: 0.0868, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 5, step:  4100, loss: 0.2713,loss_dis: 0.0861, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 5, step:  4200, loss: 0.4277,loss_dis: 0.0820, acc: 0.7700 
Repeat: 4,Fold: 1, Epoch: 5, step:  4300, loss: 0.3171,loss_dis: 0.0847, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 5, step:  4400, loss: 0.3423,loss_dis: 0.0842, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 5, step:  4500, loss: 0.2165,loss_dis: 0.0829, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 5, step:  4600, loss: 0.3008,loss_dis: 0.0854, acc: 0.8700 
Validation loss: 0.4750, Validation loss_dis: 0.0677,Validation accuracy: 0.7917
Real Precision: 0.8772, Real Recall: 0.7916, Real F1: 0.8322
Fake Precision: 0.6695, Fake Recall: 0.7921, Fake F1: 0.7256
Update model at epoch:5
time for a epoch:99.80780339241028
Epoch:6
Repeat: 4,Fold: 1, Epoch: 6, step:   100, loss: 0.3564,loss_dis: 0.0862, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 6, step:   200, loss: 0.3244,loss_dis: 0.0845, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:   300, loss: 0.3105,loss_dis: 0.0829, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 6, step:   400, loss: 0.4608,loss_dis: 0.0842, acc: 0.7700 
Repeat: 4,Fold: 1, Epoch: 6, step:   500, loss: 0.3122,loss_dis: 0.0846, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 6, step:   600, loss: 0.3840,loss_dis: 0.0869, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 6, step:   700, loss: 0.3356,loss_dis: 0.0853, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:   800, loss: 0.2466,loss_dis: 0.0816, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 6, step:   900, loss: 0.3939,loss_dis: 0.0825, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 6, step:  1000, loss: 0.3561,loss_dis: 0.0848, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 6, step:  1100, loss: 0.2881,loss_dis: 0.0853, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 6, step:  1200, loss: 0.2805,loss_dis: 0.0841, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 6, step:  1300, loss: 0.3565,loss_dis: 0.0840, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 6, step:  1400, loss: 0.3672,loss_dis: 0.0846, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 6, step:  1500, loss: 0.2647,loss_dis: 0.0843, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 6, step:  1600, loss: 0.3736,loss_dis: 0.0868, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 6, step:  1700, loss: 0.3587,loss_dis: 0.0829, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 6, step:  1800, loss: 0.2346,loss_dis: 0.0832, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 6, step:  1900, loss: 0.3721,loss_dis: 0.0852, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 6, step:  2000, loss: 0.3253,loss_dis: 0.0824, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 6, step:  2100, loss: 0.3001,loss_dis: 0.0836, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:  2200, loss: 0.3680,loss_dis: 0.0824, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 6, step:  2300, loss: 0.3231,loss_dis: 0.0852, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 6, step:  2400, loss: 0.3512,loss_dis: 0.0840, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 6, step:  2500, loss: 0.2794,loss_dis: 0.0839, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:  2600, loss: 0.3333,loss_dis: 0.0882, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 6, step:  2700, loss: 0.2963,loss_dis: 0.0855, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:  2800, loss: 0.2680,loss_dis: 0.0851, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 6, step:  2900, loss: 0.3610,loss_dis: 0.0875, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:  3000, loss: 0.2666,loss_dis: 0.0824, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 6, step:  3100, loss: 0.3454,loss_dis: 0.0827, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 6, step:  3200, loss: 0.2807,loss_dis: 0.0844, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 6, step:  3300, loss: 0.3100,loss_dis: 0.0833, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 6, step:  3400, loss: 0.4472,loss_dis: 0.0849, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 6, step:  3500, loss: 0.3287,loss_dis: 0.0840, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 6, step:  3600, loss: 0.4262,loss_dis: 0.0842, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 6, step:  3700, loss: 0.2976,loss_dis: 0.0840, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 6, step:  3800, loss: 0.3304,loss_dis: 0.0845, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 6, step:  3900, loss: 0.3021,loss_dis: 0.0862, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 6, step:  4000, loss: 0.3477,loss_dis: 0.0850, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 6, step:  4100, loss: 0.3218,loss_dis: 0.0866, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 6, step:  4200, loss: 0.2904,loss_dis: 0.0834, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 6, step:  4300, loss: 0.2773,loss_dis: 0.0840, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 6, step:  4400, loss: 0.3423,loss_dis: 0.0860, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 6, step:  4500, loss: 0.4137,loss_dis: 0.0800, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 6, step:  4600, loss: 0.2459,loss_dis: 0.0800, acc: 0.9100 
Validation loss: 0.4713, Validation loss_dis: 0.0661,Validation accuracy: 0.7780
Real Precision: 0.8882, Real Recall: 0.7546, Real F1: 0.8160
Fake Precision: 0.6409, Fake Recall: 0.8218, Fake F1: 0.7202
time for a epoch:183.22099494934082
Epoch:7
Repeat: 4,Fold: 1, Epoch: 7, step:   100, loss: 0.3199,loss_dis: 0.0839, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 7, step:   200, loss: 0.3616,loss_dis: 0.0834, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 7, step:   300, loss: 0.3468,loss_dis: 0.0818, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 7, step:   400, loss: 0.4369,loss_dis: 0.0838, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 7, step:   500, loss: 0.2763,loss_dis: 0.0818, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 7, step:   600, loss: 0.4078,loss_dis: 0.0833, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 7, step:   700, loss: 0.2587,loss_dis: 0.0831, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 7, step:   800, loss: 0.2710,loss_dis: 0.0822, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 7, step:   900, loss: 0.2546,loss_dis: 0.0820, acc: 0.9200 
Repeat: 4,Fold: 1, Epoch: 7, step:  1000, loss: 0.2773,loss_dis: 0.0825, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 7, step:  1100, loss: 0.2625,loss_dis: 0.0838, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  1200, loss: 0.2306,loss_dis: 0.0815, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 7, step:  1300, loss: 0.3644,loss_dis: 0.0852, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 7, step:  1400, loss: 0.3740,loss_dis: 0.0844, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 7, step:  1500, loss: 0.3575,loss_dis: 0.0826, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 7, step:  1600, loss: 0.3787,loss_dis: 0.0785, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 7, step:  1700, loss: 0.2976,loss_dis: 0.0857, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 7, step:  1800, loss: 0.3822,loss_dis: 0.0827, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 7, step:  1900, loss: 0.2224,loss_dis: 0.0835, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 7, step:  2000, loss: 0.3426,loss_dis: 0.0797, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 7, step:  2100, loss: 0.4038,loss_dis: 0.0829, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 7, step:  2200, loss: 0.3153,loss_dis: 0.0831, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 7, step:  2300, loss: 0.2663,loss_dis: 0.0809, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 7, step:  2400, loss: 0.3092,loss_dis: 0.0859, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  2500, loss: 0.4146,loss_dis: 0.0831, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 7, step:  2600, loss: 0.3387,loss_dis: 0.0819, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 7, step:  2700, loss: 0.3063,loss_dis: 0.0821, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 7, step:  2800, loss: 0.2659,loss_dis: 0.0837, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 7, step:  2900, loss: 0.3301,loss_dis: 0.0823, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  3000, loss: 0.3348,loss_dis: 0.0817, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  3100, loss: 0.1799,loss_dis: 0.0803, acc: 0.9300 
Repeat: 4,Fold: 1, Epoch: 7, step:  3200, loss: 0.4200,loss_dis: 0.0815, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 7, step:  3300, loss: 0.3269,loss_dis: 0.0812, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 7, step:  3400, loss: 0.2748,loss_dis: 0.0831, acc: 0.9300 
Repeat: 4,Fold: 1, Epoch: 7, step:  3500, loss: 0.4634,loss_dis: 0.0840, acc: 0.8000 
Repeat: 4,Fold: 1, Epoch: 7, step:  3600, loss: 0.2864,loss_dis: 0.0834, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  3700, loss: 0.3140,loss_dis: 0.0822, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  3800, loss: 0.3120,loss_dis: 0.0830, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 7, step:  3900, loss: 0.3542,loss_dis: 0.0856, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 7, step:  4000, loss: 0.3567,loss_dis: 0.0827, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 7, step:  4100, loss: 0.3015,loss_dis: 0.0815, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 7, step:  4200, loss: 0.3341,loss_dis: 0.0813, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 7, step:  4300, loss: 0.3452,loss_dis: 0.0809, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 7, step:  4400, loss: 0.2082,loss_dis: 0.0823, acc: 0.9200 
Repeat: 4,Fold: 1, Epoch: 7, step:  4500, loss: 0.2664,loss_dis: 0.0812, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 7, step:  4600, loss: 0.4084,loss_dis: 0.0835, acc: 0.8000 
Validation loss: 0.4832, Validation loss_dis: 0.0658,Validation accuracy: 0.7711
Real Precision: 0.8868, Real Recall: 0.7441, Real F1: 0.8092
Fake Precision: 0.6312, Fake Recall: 0.8218, Fake F1: 0.7140
time for a epoch:104.44793891906738
Epoch:8
Repeat: 4,Fold: 1, Epoch: 8, step:   100, loss: 0.2587,loss_dis: 0.0821, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 8, step:   200, loss: 0.3269,loss_dis: 0.0832, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:   300, loss: 0.2979,loss_dis: 0.0835, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 8, step:   400, loss: 0.2459,loss_dis: 0.0807, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 8, step:   500, loss: 0.2535,loss_dis: 0.0823, acc: 0.9000 
Repeat: 4,Fold: 1, Epoch: 8, step:   600, loss: 0.3933,loss_dis: 0.0859, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 8, step:   700, loss: 0.3837,loss_dis: 0.0808, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 8, step:   800, loss: 0.3283,loss_dis: 0.0820, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 8, step:   900, loss: 0.2504,loss_dis: 0.0803, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 8, step:  1000, loss: 0.3093,loss_dis: 0.0818, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 8, step:  1100, loss: 0.2642,loss_dis: 0.0809, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  1200, loss: 0.3892,loss_dis: 0.0819, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 8, step:  1300, loss: 0.3186,loss_dis: 0.0798, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  1400, loss: 0.3211,loss_dis: 0.0806, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:  1500, loss: 0.2934,loss_dis: 0.0825, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 8, step:  1600, loss: 0.2251,loss_dis: 0.0784, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 8, step:  1700, loss: 0.2687,loss_dis: 0.0817, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 8, step:  1800, loss: 0.3093,loss_dis: 0.0827, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 8, step:  1900, loss: 0.3446,loss_dis: 0.0818, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  2000, loss: 0.3789,loss_dis: 0.0831, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 8, step:  2100, loss: 0.3068,loss_dis: 0.0826, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 8, step:  2200, loss: 0.3339,loss_dis: 0.0841, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  2300, loss: 0.3045,loss_dis: 0.0800, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 8, step:  2400, loss: 0.3732,loss_dis: 0.0827, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:  2500, loss: 0.2554,loss_dis: 0.0784, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  2600, loss: 0.4516,loss_dis: 0.0850, acc: 0.8100 
Repeat: 4,Fold: 1, Epoch: 8, step:  2700, loss: 0.1827,loss_dis: 0.0813, acc: 0.9300 
Repeat: 4,Fold: 1, Epoch: 8, step:  2800, loss: 0.3089,loss_dis: 0.0819, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 8, step:  2900, loss: 0.3472,loss_dis: 0.0816, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 8, step:  3000, loss: 0.3470,loss_dis: 0.0816, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 8, step:  3100, loss: 0.3581,loss_dis: 0.0826, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:  3200, loss: 0.2745,loss_dis: 0.0782, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:  3300, loss: 0.3118,loss_dis: 0.0781, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 8, step:  3400, loss: 0.3520,loss_dis: 0.0850, acc: 0.8700 
Repeat: 4,Fold: 1, Epoch: 8, step:  3500, loss: 0.2937,loss_dis: 0.0823, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:  3600, loss: 0.2849,loss_dis: 0.0824, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 8, step:  3700, loss: 0.3695,loss_dis: 0.0811, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 8, step:  3800, loss: 0.3141,loss_dis: 0.0837, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  3900, loss: 0.3239,loss_dis: 0.0807, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 8, step:  4000, loss: 0.2793,loss_dis: 0.0829, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 8, step:  4100, loss: 0.3640,loss_dis: 0.0825, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 8, step:  4200, loss: 0.3069,loss_dis: 0.0793, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 8, step:  4300, loss: 0.3231,loss_dis: 0.0820, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 8, step:  4400, loss: 0.3860,loss_dis: 0.0803, acc: 0.8300 
Repeat: 4,Fold: 1, Epoch: 8, step:  4500, loss: 0.4133,loss_dis: 0.0829, acc: 0.8200 
Repeat: 4,Fold: 1, Epoch: 8, step:  4600, loss: 0.2860,loss_dis: 0.0824, acc: 0.9000 
Validation loss: 0.4588, Validation loss_dis: 0.0637,Validation accuracy: 0.7694
Real Precision: 0.8816, Real Recall: 0.7467, Real F1: 0.8086
Fake Precision: 0.6308, Fake Recall: 0.8119, Fake F1: 0.7100
time for a epoch:175.99787521362305
Epoch:9
Repeat: 4,Fold: 1, Epoch: 9, step:   100, loss: 0.3582,loss_dis: 0.0825, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 9, step:   200, loss: 0.2641,loss_dis: 0.0815, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 9, step:   300, loss: 0.2444,loss_dis: 0.0835, acc: 0.9100 
Repeat: 4,Fold: 1, Epoch: 9, step:   400, loss: 0.2689,loss_dis: 0.0801, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 9, step:   500, loss: 0.2742,loss_dis: 0.0813, acc: 0.8900 
Repeat: 4,Fold: 1, Epoch: 9, step:   600, loss: 0.2817,loss_dis: 0.0808, acc: 0.8800 
Repeat: 4,Fold: 1, Epoch: 9, step:   700, loss: 0.2534,loss_dis: 0.0787, acc: 0.9400 
Repeat: 4,Fold: 1, Epoch: 9, step:   800, loss: 0.2759,loss_dis: 0.0821, acc: 0.8500 
Repeat: 4,Fold: 1, Epoch: 9, step:   900, loss: 0.3197,loss_dis: 0.0797, acc: 0.8400 
Repeat: 4,Fold: 1, Epoch: 9, step:  1000, loss: 0.2924,loss_dis: 0.0803, acc: 0.8600 
Repeat: 4,Fold: 1, Epoch: 9, step:  1100, loss: 0.3402,loss_dis: 0.0803, acc: 0.8200 
